time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,music/43.wav
0.02,0.5270833969116211,-0.2916666666666667,-0.48670014880952384,0.33123656681605745,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.09903284708658854,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.04,0.5270833969116211,-0.2916666666666667,-0.48670014880952384,0.3076415743146624,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.13340038723415798,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.060000000000000005,0.5281249682108561,-0.2916666666666667,-0.48670014880952384,0.28516292572021484,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.1337831285264757,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.08,0.5281249682108561,-0.2916666666666667,-0.48670014880952384,0.2616668428693499,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.1337831285264757,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.1,0.5281249682108561,-0.2916666666666667,-0.48670014880952384,0.2147399357386998,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.12831734551323784,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.12000000000000001,0.5281249682108561,-0.2916666666666667,-0.48670014880952384,0.19021715436662948,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.12831734551323784,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.14,0.5281249682108561,-0.2916666666666667,-0.48670014880952384,0.15636920928955078,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.058138868543836805,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.16,0.530208428700765,-0.2916666666666667,-0.48670014880952384,0.12111037118094307,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.052361382378472224,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.18000000000000002,0.530208428700765,-0.2916666666666667,-0.48670014880952384,0.07858283179146903,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.052361382378472224,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.2,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.003941740308489118,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.05534566243489583,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.22,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.037725516727992466,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06461859809027778,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.24000000000000002,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.06414481571742467,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.26,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.07717759268624443,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.28,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.08485392161778041,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.30000000000000004,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.09216908046177455,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.32,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,0.1169830322265625,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.34,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,0.11508653428819444,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.36000000000000004,0.530208428700765,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,0.111883544921875,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.38,0.5291666984558105,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,0.10444505479600695,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.4,0.5250000953674316,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,0.09528477986653645,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.328125,music/43.wav
0.42000000000000004,0.5218750635782877,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,0.0553529527452257,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.3265625,music/43.wav
0.44,0.5166667302449545,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,0.03122643364800347,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.32265625,music/43.wav
0.46,0.515625,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,-0.009378645155164931,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05193718804253472,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.3203125,music/43.wav
0.48000000000000004,0.5135416984558105,-0.2916666666666667,-0.48670014880952384,-0.09245709010532924,-0.03944447835286458,0.06354166666666666,0.21248914930555557,-0.3909104241265191,0.02857142857142857,-0.09349500868055556,-0.5845493316650391,0.08122341913581942,0.41944444444444445,0.14068384170532228,-1.004201680672269,-0.8989583253860474,-0.06639658610026042,0.24130477905273437,0.1895833969116211,-0.13906022396212672,0.5378929985894098,-0.3111111111111111,0.486090775988287,0.05129572550455729,-1.0,0.100885009765625,0.17980143229166667,-0.4036850921273032,-0.052154541015625,0.31796875,music/43.wav
