time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.22,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.2066758700779506,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.296218487394958,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.26207906295754024,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.24000000000000002,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.2066758700779506,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.25840336134453784,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.26500732064421667,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.26,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.2218935149056571,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.226890756302521,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.2664714494875549,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.28,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.2524982179914202,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.1869747899159664,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.2708638360175695,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.30000000000000004,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.33067165102277485,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.15126050420168066,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.2752562225475842,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.32,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.3633196013314383,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12815126050420167,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.28550512445095166,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.34,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.41221305302211214,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12394957983193278,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.30161054172767204,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.36000000000000004,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.4537867477961949,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12394957983193278,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21805555555555556,-0.3294289897510981,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.38,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.4760643414088658,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12394957983193278,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.3440702781844802,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.4,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.506171703338623,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12394957983193278,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.37481698389458273,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.42000000000000004,0.998958428700765,-0.19305555555555556,-0.5844132357804233,-0.5136574336460659,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12394957983193278,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.3850658857979502,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.44,0.9718750317891439,-0.19305555555555556,-0.5844132357804233,-0.5163243157523019,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12394957983193278,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.3923865300146413,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.46,0.9125000635782877,-0.19305555555555556,-0.5844132357804233,-0.5174006734575544,-0.18710318671332465,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.3938506588579795,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.48000000000000004,0.8166667620340983,-0.19305555555555556,-0.5844132357804233,-0.5174006734575544,-0.1922303941514757,0.11041666666666666,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.35657968521118166,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.39970717423133234,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.5,0.7072917620340983,-0.19305555555555556,-0.5844132357804233,-0.5174006734575544,-0.1988467746310764,0.109375,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.3648747444152832,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.39970717423133234,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.52,0.6583333015441895,-0.19305555555555556,-0.5844132357804233,-0.5116935457502093,-0.22041032579210068,0.103125,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.3715209007263184,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4011713030746706,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.54,0.6260417302449545,-0.19305555555555556,-0.5844132357804233,-0.5076516696384975,-0.23348024156358507,0.08020833333333334,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.37424468994140625,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.404099560761347,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.56,0.6072916984558105,-0.19305555555555556,-0.5844132357804233,-0.5031044823782784,-0.2476053025987413,-0.0010416666666666667,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.3892172336578369,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.404099560761347,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.5800000000000001,0.5947917302449545,-0.19305555555555556,-0.5844132357804233,-0.49843597412109375,-0.258642578125,-0.08854166666666667,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.39671630859375,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.6000000000000001,0.5864583651224772,-0.19305555555555556,-0.5844132357804233,-0.48628316606794086,-0.26870252821180557,-0.26979166666666665,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.42710208892822266,-0.12184873949579832,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.62,0.5812500317891439,-0.19305555555555556,-0.5844132357804233,-0.48173604692731586,-0.2880198160807292,-0.340625,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4501924991607666,-0.11974789915966387,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.64,0.5760416984558105,-0.19305555555555556,-0.5844132357804233,-0.47618538992745535,-0.2940465291341146,-0.371875,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.46958260536193847,-0.11764705882352941,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.40263543191800877,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.66,0.5656250317891439,-0.19305555555555556,-0.5844132357804233,-0.4699497904096331,-0.2999182807074653,-0.37395833333333334,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4924947261810303,-0.11554621848739496,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4011713030746706,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.68,0.5583333969116211,-0.19305555555555556,-0.5844132357804233,-0.46381051199776785,-0.30684471130371094,-0.36875,0.05734592013888889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.49658803939819335,-0.1134453781512605,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4011713030746706,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.7000000000000001,0.5406250953674316,-0.19305555555555556,-0.5844132357804233,-0.45290470123291016,-0.311971918741862,-0.35520833333333335,0.04962565104166667,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.47313899993896485,-0.1134453781512605,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.39970717423133234,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.7200000000000001,0.5250000953674316,-0.19305555555555556,-0.5844132357804233,-0.44931248256138395,-0.317099126180013,-0.34791666666666665,0.03519965277777778,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4715151786804199,-0.1134453781512605,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.39970717423133234,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.74,0.49791669845581055,-0.19305555555555556,-0.5844132357804233,-0.44590732029506136,-0.32668639289008244,-0.346875,0.01626519097222222,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4680949687957764,-0.1134453781512605,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.39970717423133234,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.76,0.4489583969116211,-0.19305555555555556,-0.5844132357804233,-0.44442456109183176,-0.3311464521620009,-0.3489583333333333,-0.017323133680555554,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.46605329513549804,-0.12605042016806722,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.40263543191800877,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.78,0.3760417302449544,-0.19305555555555556,-0.5844132357804233,-0.4429399626595633,-0.33627365960015193,-0.3489583333333333,-0.04430881076388889,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4603420734405518,-0.15756302521008403,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.40263543191800877,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.8,0.28958336512247723,-0.19305555555555556,-0.5844132357804233,-0.44132321221487864,-0.3407337188720703,-0.3489583333333333,-0.087255859375,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4529139995574951,-0.18907563025210083,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.8200000000000001,0.18958338101704916,-0.19305555555555556,-0.5844132357804233,-0.44065427780151367,-0.3528845893012153,-0.3489583333333333,-0.100439453125,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4501791000366211,-0.21428571428571427,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.8400000000000001,0.13958334922790527,-0.19305555555555556,-0.5844132357804233,-0.44065427780151367,-0.3595784505208333,-0.3489583333333333,-0.11253797743055556,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.4446453094482422,-0.24579831932773108,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.8600000000000001,0.09687503178914388,-0.19305555555555556,-0.5844132357804233,-0.44065427780151367,-0.36344867282443577,-0.3489583333333333,-0.12082790798611111,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22777777777777777,-0.44116010665893557,-0.2920168067226891,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.25480869838169645,0.23046875,music/Schubert.wav
0.88,0.05000003178914388,-0.19305555555555556,-0.5844132357804233,-0.4403867040361677,-0.36790873209635416,-0.3489583333333333,-0.12917209201388888,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.22916666666666666,-0.43125762939453127,-0.33403361344537813,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3971071031358507,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.2601536342075893,0.23046875,music/Schubert.wav
0.9,0.01875003178914388,-0.19305555555555556,-0.5844132357804233,-0.4397949491228376,-0.3730359395345052,-0.3489583333333333,-0.13173828125,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.2722222222222222,-0.42534313201904295,-0.36554621848739494,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.39646674262152776,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.31248256138392855,0.23046875,music/Schubert.wav
0.92,0.01875003178914388,-0.19305555555555556,-0.5844132357804233,-0.43700977734157015,-0.381956058078342,-0.3489583333333333,-0.13173828125,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.2875,-0.42509918212890624,-0.38865546218487396,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3848980373806424,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.3414829799107143,0.23046875,music/Schubert.wav
0.9400000000000001,0.01875003178914388,-0.19305555555555556,-0.5844132357804233,-0.43397835322788786,-0.3857489691840278,-0.3489583333333333,-0.13173828125,-0.5716317070855035,-0.08452380952380953,-0.23876410590277777,-0.46517901950412327,0.4000828213161892,-0.3347222222222222,-0.42481198310852053,-0.40336134453781514,0.6072917938232422,0.18288472493489583,0.35233569675021703,0.053125,-0.7061919610342317,0.3681947496202257,-0.21666666666666667,-0.4055636896046852,0.08129840426974827,-1.0,-0.3379669189453125,0.068505859375,0.18425460636515914,-0.37768118722098215,0.23046875,music/Schubert.wav
