time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.2,0.030208349227905273,-0.575,0.31730530753968256,0.1563119888305664,0.23681199815538195,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04270985921223958,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.056233723958333336,-0.24288107202680068,0.2513950892857143,0.46875,music/37.wav
0.22,0.030208349227905273,-0.575,0.31730530753968256,0.1563119888305664,0.21379462348090278,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04232711791992187,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.056233723958333336,-0.24288107202680068,0.2513950892857143,0.57890625,music/37.wav
0.24000000000000002,0.030208349227905273,-0.575,0.31730530753968256,0.1512268611363002,0.19570456610785592,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04270985921223958,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.056233723958333336,-0.24288107202680068,0.2513950892857143,0.7046875,music/37.wav
0.26,0.030208349227905273,-0.575,0.31730530753968256,0.14075047629220144,0.18597869873046874,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04270985921223958,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.056233723958333336,-0.24288107202680068,0.2513950892857143,0.83046875,music/37.wav
0.28,0.030208349227905273,-0.575,0.31730530753968256,0.11391047069004603,0.17891625298394098,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04270985921223958,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.056233723958333336,-0.24288107202680068,0.2513950892857143,0.97265625,music/37.wav
0.30000000000000004,0.030208349227905273,-0.575,0.31730530753968256,0.07267018726893834,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04270985921223958,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.056233723958333336,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.32,0.030208349227905273,-0.575,0.31730530753968256,0.048510074615478516,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.043475511338975696,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.056233723958333336,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.34,0.030208349227905273,-0.575,0.31730530753968256,0.033141136169433594,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.0438582526312934,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.06233181423611111,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.36000000000000004,0.030208349227905273,-0.575,0.31730530753968256,0.014852523803710938,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04284091525607639,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.08243815104166667,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.38,0.030208349227905273,-0.575,0.31730530753968256,-0.0006401879446847099,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04239518907335069,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.10653754340277778,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.4,0.030208349227905273,-0.575,0.31730530753968256,-0.024251801627022878,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.16006944444444443,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.42000000000000004,0.030208349227905273,-0.575,0.31730530753968256,-0.034728799547467916,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.20949435763888888,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.44,0.030208349227905273,-0.575,0.31730530753968256,-0.044383457728794644,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.2567057291666667,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.46,0.030208349227905273,-0.575,0.31730530753968256,-0.05048540660313198,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.2987033420138889,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.48000000000000004,0.030208349227905273,-0.575,0.31730530753968256,-0.056462764739990234,0.1769137912326389,-0.23229166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.32475043402777776,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.5,0.030208349227905273,-0.575,0.31730530753968256,-0.0619659423828125,0.1769137912326389,-0.24270833333333333,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.36674262152777776,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.52,0.030208349227905273,-0.575,0.31730530753968256,-0.0619659423828125,0.1743501451280382,-0.2604166666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.3839518229166667,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.54,0.030208349227905273,-0.575,0.31730530753968256,-0.0619659423828125,0.13631498548719617,-0.28854166666666664,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.38841688368055555,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.56,0.030208349227905273,-0.575,0.31730530753968256,-0.0619659423828125,0.11048643324110242,-0.33541666666666664,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.5800000000000001,0.030208349227905273,-0.575,0.31730530753968256,-0.0619659423828125,0.0364105224609375,-0.3625,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.6000000000000001,0.030208349227905273,-0.575,0.31730530753968256,-0.0619659423828125,-0.05560828314887153,-0.39791666666666664,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.62,0.030208349227905273,-0.575,0.31730530753968256,-0.0619659423828125,-0.23699391682942708,-0.41770833333333335,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.64,0.030208349227905273,-0.575,0.31730530753968256,-0.03532797949654715,-0.2743045383029514,-0.43125,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.66,0.030208349227905273,-0.575,0.31730530753968256,-0.025627408708844866,-0.30941382514105903,-0.4322916666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.68,0.030208349227905273,-0.575,0.31730530753968256,-0.02146148681640625,-0.32949006822374133,-0.4322916666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.05277777777777778,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.7000000000000001,0.029166698455810547,-0.575,0.31730530753968256,-0.018373489379882812,-0.32949006822374133,-0.4322916666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.04861111111111111,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.7200000000000001,-0.007291634877522786,-0.575,0.31730530753968256,-0.017549446650913784,-0.32949006822374133,-0.4322916666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.043055555555555555,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2513950892857143,1.0,music/37.wav
0.74,-0.0666666825612386,-0.575,0.31730530753968256,-0.03517014639718192,-0.32949006822374133,-0.43125,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.03888888888888889,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2555934361049107,1.0,music/37.wav
0.76,-0.14687498410542807,-0.575,0.31730530753968256,-0.07921382359095983,-0.32949006822374133,-0.43020833333333336,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.03333333333333333,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.2609034946986607,1.0,music/37.wav
0.78,-0.19687501589457193,-0.575,0.31730530753968256,-0.14128889356340682,-0.32949006822374133,-0.428125,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.030555555555555555,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.26459176199776785,1.0,music/37.wav
0.8,-0.21458331743876138,-0.575,0.31730530753968256,-0.21557467324393137,-0.32949006822374133,-0.425,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.02361111111111111,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.26922171456473215,1.0,music/37.wav
0.8200000000000001,-0.21979165077209473,-0.575,0.31730530753968256,-0.24369961874825613,-0.32949006822374133,-0.421875,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.020833333333333332,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.27035958426339285,1.0,music/37.wav
0.8400000000000001,-0.22083330154418945,-0.575,0.31730530753968256,-0.25457750047956196,-0.32949006822374133,-0.41770833333333335,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.018055555555555554,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.25581141880580355,1.0,music/37.wav
0.8600000000000001,-0.23333334922790527,-0.575,0.31730530753968256,-0.2619258335658482,-0.32984856499565973,-0.4166666666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.018055555555555554,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.19992937360491073,1.0,music/37.wav
0.88,-0.2614583174387614,-0.575,0.31730530753968256,-0.2654984337942941,-0.33497577243381077,-0.4166666666666667,-0.21558702256944445,-0.012456512451171875,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.016666666666666666,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,0.11567905970982142,1.0,music/37.wav
0.9,-0.30625001589457196,-0.575,0.31730530753968256,-0.26677445002964567,-0.34159215291341144,-0.4166666666666667,-0.21558702256944445,-0.024356333414713542,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.015277777777777777,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,-0.0576171875,1.0,music/37.wav
0.92,-0.328125,-0.575,0.31730530753968256,-0.26738057817731586,-0.3637444390190972,-0.4166666666666667,-0.21558702256944445,-0.04860280354817708,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.015277777777777777,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,-0.14066859654017858,1.0,music/37.wav
0.9400000000000001,-0.3114583492279053,-0.575,0.31730530753968256,-0.26738057817731586,-0.3723153856065538,-0.4166666666666667,-0.21558702256944445,-0.06494149102105035,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.013888888888888888,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.045447285970052084,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,-0.18653651646205358,1.0,music/37.wav
0.9600000000000001,-0.25937501589457196,-0.575,0.31730530753968256,-0.26769951411655973,-0.38237533569335935,-0.4166666666666667,-0.21558702256944445,-0.07470626831054687,-0.7511904761904762,0.3763617621527778,-0.07140553792317708,-0.26320667427127103,0.013888888888888888,-0.18408384323120117,0.01050420168067227,-0.6135416507720948,0.04468180338541667,0.25205773247612845,-0.44270830154418944,0.37479515659140566,-0.4207193586561415,-0.24861111111111112,-0.424597364568082,0.3402436998155382,-1.0,-0.2506317138671875,-0.390087890625,-0.24288107202680068,-0.22108677455357142,1.0,music/37.wav
