time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,music/17.wav
0.02,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.12279120551215278,0.13225945366753472,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.04,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.12279120551215278,0.13082555135091145,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.060000000000000005,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.12240846421983508,0.130070071750217,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.08,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.12202563815646701,0.12927610609266493,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.1,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.11922556559244792,0.12927610609266493,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.12000000000000001,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.11795137193467882,0.12927610609266493,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.14,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.11744266086154515,0.12927610609266493,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.16,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.11744266086154515,0.12927610609266493,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
0.18000000000000002,-0.27500001589457196,0.3680555555555556,-0.664041832010582,-0.24001121520996094,0.4924718221028646,0.07916666666666666,-0.10811631944444444,-0.13974473741319443,-0.2726190476190476,0.2670952690972222,-0.17679273817274305,-0.22840792852043057,0.07222222222222222,-0.020697879791259765,0.011458333333333333,-0.11145830154418945,0.11858630710177952,0.12927610609266493,-0.38333330154418943,-0.21466451201747996,0.2639973958333333,-0.06944444444444445,0.3440702781844802,-0.27058478461371527,-1.0,0.4591400146484375,0.18109266493055556,-0.7487437185929648,-0.16008213588169642,1.00234375,music/17.wav
