time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
45.660000000000004,-0.002083301544189453,0.25416666666666665,-0.2421719990079365,-0.06104285376412528,0.2680590311686198,-0.146875,0.23810221354166666,-0.4454368591308594,-0.65,0.016889105902777778,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10045232772827148,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.1295667012532552,-0.08055555555555556,-0.11566617862371889,-0.32306501600477433,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.403125,music/HCHTBizSym.wav
45.68,-0.005208333333333333,0.25416666666666665,-0.2421719990079365,-0.06104285376412528,0.2680590311686198,-0.0875,0.23810221354166666,-0.4454368591308594,-0.65,0.01721462673611111,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10097570419311523,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.1295667012532552,-0.08055555555555556,-0.11566617862371889,-0.32306501600477433,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.40703125,music/HCHTBizSym.wav
45.7,-0.00937501589457194,0.25416666666666665,-0.2421719990079365,-0.06104285376412528,0.2680590311686198,0.040625,0.23810221354166666,-0.445583004421658,-0.65,0.017957899305555556,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10136604309082031,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.1297192891438802,-0.08055555555555556,-0.11566617862371889,-0.32306501600477433,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.4078125,music/HCHTBizSym.wav
45.720000000000006,-0.010416666666666666,0.25416666666666665,-0.2421719990079365,-0.06127956935337612,0.2680590311686198,0.12291666666666666,0.23810221354166666,-0.44576246473524306,-0.65,0.018299696180555554,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10173282623291016,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.12988221910264758,-0.08055555555555556,-0.11566617862371889,-0.32306501600477433,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.40859375,music/HCHTBizSym.wav
45.74,-0.01249996821085612,0.25416666666666665,-0.2421719990079365,-0.06147200720650809,0.2680590311686198,0.19375,0.23810221354166666,-0.4457956949869792,-0.65,0.018641493055555555,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10222330093383789,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.12988221910264758,-0.08055555555555556,-0.11566617862371889,-0.32291954888237845,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.409375,music/HCHTBizSym.wav
45.760000000000005,-0.01249996821085612,0.25416666666666665,-0.2421719990079365,-0.06204141889299665,0.2680590311686198,0.22916666666666666,0.23810221354166666,-0.4457956949869792,-0.65,0.018641493055555555,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10307445526123046,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.12988221910264758,-0.08055555555555556,-0.11566617862371889,-0.3222541809082031,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.409375,music/HCHTBizSym.wav
45.78,-0.01249996821085612,0.25416666666666665,-0.2421719990079365,-0.06300149645124163,0.2680590311686198,0.22916666666666666,0.23810221354166666,-0.4457956949869792,-0.65,0.018967013888888887,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.1052525520324707,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.12988221910264758,-0.08194444444444444,-0.11566617862371889,-0.3204279581705729,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.409375,music/HCHTBizSym.wav
45.800000000000004,-0.01249996821085612,0.25416666666666665,-0.2421719990079365,-0.0655886105128697,0.2680590311686198,0.21666666666666667,0.23810221354166666,-0.4461255391438802,-0.65,0.019292534722222223,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10620784759521484,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.12988221910264758,-0.08472222222222223,-0.11566617862371889,-0.3136495378282335,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.409375,music/HCHTBizSym.wav
45.82,-0.013541618982950846,0.25416666666666665,-0.2421719990079365,-0.06687838690621513,0.2684136284722222,0.15416666666666667,0.23810221354166666,-0.4461255391438802,-0.65,0.019607204861111113,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10691337585449219,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.12988221910264758,-0.08472222222222223,-0.11566617862371889,-0.3091432359483507,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.409375,music/HCHTBizSym.wav
45.84,-0.013541618982950846,0.25416666666666665,-0.2421719990079365,-0.06802858625139509,0.26897735595703126,0.09166666666666666,0.23810221354166666,-0.44630402459038626,-0.65,0.019607204861111113,-0.07920693291558159,0.7981757246128075,0.016666666666666666,0.10738048553466797,-0.6385416666666667,0.08333339691162109,0.5374365912543403,-0.22240524291992186,-0.41458330154418943,,0.12988221910264758,-0.08472222222222223,-0.11566617862371889,-0.3030644734700521,-1.0,-0.015142822265625,-0.11761610243055555,-0.26800670016750416,0.08412824358258929,0.409375,music/HCHTBizSym.wav
