time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,music/50.wav
0.02,0.04270831743876139,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.5524929470486111,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,0.10390625,music/50.wav
0.04,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.5567195044623481,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,0.07890625,music/50.wav
0.060000000000000005,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.555191633436415,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,0.053125,music/50.wav
0.08,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.5381495581732856,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,0.0328125,music/50.wav
0.1,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.47518590291341145,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,-0.00859375,music/50.wav
0.12000000000000001,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.44327447679307724,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,-0.0375,music/50.wav
0.14,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.4044967227511936,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,-0.05625,music/50.wav
0.16,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.38476575215657555,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,-0.06875,music/50.wav
0.18000000000000002,0.04479169845581055,0.5194444444444445,-0.23663297784391535,-0.5869855880737305,-0.40517955356174046,0.09375,0.2623046875,-0.6518538369072808,-0.7416666666666667,0.08312717013888889,-0.1413636949327257,1.0505268513655461,-0.2625,-0.22008943557739258,-0.5666666666666667,0.21979169845581054,-0.14353400336371527,0.40644014146592883,0.35104169845581057,0.16034117807720322,-0.3635487874348958,-0.04583333333333333,0.14202049780380674,-0.11105228000217014,-1.0,0.2567413330078125,0.004188368055555555,0.2931323283082077,-0.255767822265625,-0.071875,music/50.wav
