time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,music/51.wav
0.02,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.1640625,music/51.wav
0.04,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.16875,music/51.wav
0.060000000000000005,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.17265625,music/51.wav
0.08,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.1765625,music/51.wav
0.1,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.18515625,music/51.wav
0.12000000000000001,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.18984375,music/51.wav
0.14,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.1921875,music/51.wav
0.16,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.3760504201680672,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.19296875,music/51.wav
0.18000000000000002,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,-0.27310924369747897,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.19296875,music/51.wav
0.2,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,-0.23109243697478993,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.19296875,music/51.wav
0.22,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,-0.15126050420168066,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.19453125,music/51.wav
0.24000000000000002,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,-0.08403361344537816,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.2,music/51.wav
0.26,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,-0.029411764705882353,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.20546875,music/51.wav
0.28,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.008403361344537815,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.2078125,music/51.wav
0.30000000000000004,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.0273109243697479,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.2140625,music/51.wav
0.32,-0.03229165077209473,-0.5861111111111111,-0.3173156415343915,-0.3811076709202358,-0.15610707600911458,-0.05520833333333333,-0.1546603732638889,-0.7934864891899956,-0.5833333333333334,0.46333550347222224,-0.026006571451822915,-0.17485358401172968,0.3402777777777778,-0.05658302307128906,0.029411764705882353,-0.7458333253860474,0.09411307440863716,-0.3531993865966797,0.1239583969116211,-0.19588150946831756,-0.2942501068115234,0.11666666666666667,0.46266471449487556,0.3608469645182292,-1.0,-0.2243011474609375,-0.6972384982638888,0.24958123953098826,0.256072998046875,-0.21953125,music/51.wav
