time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.2,-0.12916668256123862,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,0.10729166666666666,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.35640926361083985,0.203125,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.22,-0.13541666666666666,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,0.10729166666666666,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.35640926361083985,0.18333333333333332,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.24000000000000002,-0.125,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,0.10729166666666666,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.35640926361083985,0.15729166666666666,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.26,-0.11562498410542806,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,0.10729166666666666,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.35640926361083985,0.13229166666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.28,-0.1135416825612386,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,0.10208333333333333,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.35640926361083985,0.1125,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.30000000000000004,-0.1135416825612386,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,0.0625,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.35640926361083985,0.10104166666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.32,-0.1135416825612386,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,0.021875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.35640926361083985,0.08958333333333333,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.34,-0.1135416825612386,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.020833333333333332,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.3570102691650391,0.08333333333333333,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.36000000000000004,-0.1135416825612386,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.09166666666666666,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.3605767250061035,0.08229166666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.38,-0.1135416825612386,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.13958333333333334,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36308703422546384,0.07916666666666666,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.03639439174107143,1.00390625,music/HCHTRosGaz.wav
0.4,-0.11666663487752278,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.18541666666666667,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.07604166666666666,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.42000000000000004,-0.13437501589457193,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20416666666666666,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.06875,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.44,-0.16562501589457193,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.21041666666666667,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.06041666666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.46,-0.20208334922790527,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.05520833333333333,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.48000000000000004,-0.23854168256123862,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.05,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.5,-0.2687499523162842,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.04375,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.52,-0.29895830154418945,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.03229166666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.54,-0.31979163487752277,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,0.016666666666666666,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.56,-0.35104167461395264,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.007291666666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.5800000000000001,-0.3791666428248088,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.040625,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.6000000000000001,-0.4083333412806193,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.07708333333333334,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.62,-0.4312499761581421,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20729166666666668,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.1375,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.64,-0.4552083412806193,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13501883612738716,-0.20208333333333334,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.19583333333333333,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.66,-0.49166667461395264,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.13963360256618923,-0.203125,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.24375,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.68,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.15317060682508682,-0.21354166666666666,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.2791666666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.05708423190646701,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.7000000000000001,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.17592976888020834,-0.23333333333333334,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.3020833333333333,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.08644765218098958,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.7200000000000001,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.23453750610351562,-0.271875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.32395833333333335,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.11227620442708333,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.74,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.26908671061197914,-0.30625,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.34270833333333334,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.21806038750542533,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.76,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.29321318732367624,-0.365625,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.3625,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.3354002210828993,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.78,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.3121047125922309,-0.39479166666666665,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.3770833333333333,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.5049691942003038,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.8,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.32857403225368925,-0.415625,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.3854166666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.6776075575086805,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.8200000000000001,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.3526812235514323,-0.41875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.39375,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.7167623096042209,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.8400000000000001,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.3587079366048177,-0.41875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.4,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.7410399330986871,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.036655970982142856,1.00390625,music/HCHTRosGaz.wav
0.8600000000000001,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.36614642673068576,-0.41875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.403125,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.7576185862223307,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.04148210797991071,1.00390625,music/HCHTRosGaz.wav
0.88,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.3712736341688368,-0.41875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.4041666666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.764023568895128,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.06284877232142858,1.00390625,music/HCHTRosGaz.wav
0.9,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.3757336934407552,-0.41875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.4041666666666667,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.765842882792155,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.16564069475446427,1.00390625,music/HCHTRosGaz.wav
0.92,-0.4989583094914754,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.3827296362982856,-0.41875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.40520833333333334,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.7605706108940973,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.2783726283482143,1.00390625,music/HCHTRosGaz.wav
0.9400000000000001,-0.4864583412806193,-0.08611111111111111,-0.08443907076719577,0.21901839120047434,-0.38782916598849826,-0.41875,0.01602105034722222,-0.13400344848632811,-0.5857142857142857,-0.07003038194444444,0.25090179443359373,0.7981757246128075,0.42777777777777776,-0.36629152297973633,-0.40729166666666666,-0.08958330154418945,0.11101565890842013,0.6609100341796875,0.115625,-0.2712354333576111,-0.7437521404690213,-0.3111111111111111,0.37920937042459735,-0.09277360704210069,-1.0,0.034619140625,-0.21351453993055555,-0.4036850921273032,-0.34815761021205355,1.00390625,music/HCHTRosGaz.wav
