time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,rating25,rating26,rating27,rating28,rating29,rating30,piece
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,music/56.wav
0.02,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.16783074273003473,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21325247628348215,0.03828125,music/56.wav
0.04,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.16783074273003473,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21325247628348215,0.03828125,music/56.wav
0.060000000000000005,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1674989488389757,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21325247628348215,0.03828125,music/56.wav
0.08,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1671542697482639,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21325247628348215,0.03828125,music/56.wav
0.1,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.16639573838975694,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21325247628348215,0.03828125,music/56.wav
0.12000000000000001,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.16563856336805555,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21325247628348215,0.03828125,music/56.wav
0.14,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.16525802612304688,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21299525669642858,0.03828125,music/56.wav
0.16,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.16404486762152778,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21241978236607142,0.03828125,music/56.wav
0.18000000000000002,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.16321012708875868,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21213204520089285,0.03828125,music/56.wav
0.2,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1605574713812934,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21186174665178573,0.03828125,music/56.wav
0.22,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.15919375949435763,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21132114955357142,0.03828125,music/56.wav
0.24000000000000002,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1578301323784722,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21103341238839285,0.03828125,music/56.wav
0.26,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1558636983235677,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21103341238839285,0.03828125,music/56.wav
0.28,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.15389726426866318,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21103341238839285,0.03828125,music/56.wav
0.30000000000000004,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21064495510525175,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.15178265041775174,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,0.03828125,music/56.wav
0.32,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.21556922064887152,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.14837841457790799,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,0.0359375,music/56.wav
0.34,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.22562908596462675,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1469406975640191,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,0.03125,music/56.wav
0.36000000000000004,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.24709913465711805,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.14558351304796008,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,0.02578125,music/56.wav
0.38,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.27267125447591145,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.14429380628797744,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,0.02109375,music/56.wav
0.4,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.29324273003472223,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1411911858452691,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,0.00234375,music/56.wav
0.42000000000000004,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.33344794379340276,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1404300265842014,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,-0.01328125,music/56.wav
0.44,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.34870613945855033,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.13966895209418403,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,-0.02890625,music/56.wav
0.46,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.3617760552300347,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.1385286119249132,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,-0.04765625,music/56.wav
0.48000000000000004,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.3718359629313151,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.13818325466579862,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21076311383928573,-0.0640625,music/56.wav
0.5,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.3785298665364583,-0.035416666666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.13783866034613715,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21102469308035715,-0.090625,music/56.wav
0.52,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.3944037119547526,-0.0375,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.13783866034613715,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21102469308035715,-0.10625,music/56.wav
0.54,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.39819662306043835,-0.06354166666666666,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.13783866034613715,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21102469308035715,-0.1234375,music/56.wav
0.56,-0.03541668256123861,0.6486111111111111,-0.5794322503306878,0.10132203783307757,-0.40198953416612415,-0.14791666666666667,0.1900661892361111,0.8538321601019965,-0.01904761904761905,0.20633138020833333,-0.13783866034613715,-0.0709477376016037,0.5513888888888889,0.35198307037353516,-0.05,0.24895839691162108,-0.5344353569878473,0.18517964680989582,0.2375,-0.5339869355426075,0.20088085598415797,-0.15,0.3279648609077599,0.443776618109809,-1.0,-0.1634368896484375,-0.13596462673611112,-0.7487437185929648,-0.21102469308035715,-0.14140625,music/56.wav
