,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
0,1970-01-01 00:00:00.100,-0.013259090641211516,2.3364666811593793,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,0.15107554340541002,-0.7842332588844029,-2.125432508215939,1.714638689301084,-2.114442427488744,3.052505688338483,1.8800093904846638,2.2796068802206024,1.2070845436188187,3.4224961484577774,-0.44752124579816766,2.8107781324864587,0.5942698794175384,6.7889189933272585,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,3.7209303982538255
1,1970-01-01 00:00:00.200,-0.013259090641211516,2.3364666811593793,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,0.15107554340541002,-0.7842332588844029,-2.125432508215939,1.714638689301084,-2.114442427488744,3.052505688338483,1.351613186282036,2.2796068802206024,1.7672256505522002,3.4224961484577774,-0.44752124579816766,2.8072841026155757,0.5942698794175384,6.7889189933272585,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,3.7246975239127136
2,1970-01-01 00:00:00.300,-0.013259090641211516,2.3364666811593793,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,0.15107554340541002,-0.7842332588844029,-2.125432508215939,1.355218370333761,-2.114442427488744,3.052505688338483,1.057344485145321,2.2796068802206024,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.8107781324864587,0.5942698794175384,6.7889189933272585,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,3.8318547837387364
3,1970-01-01 00:00:00.400,-0.013259090641211516,1.755950342299491,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,0.15107554340541002,-0.7842332588844029,-2.125432508215939,0.9387312608557756,-2.114442427488744,3.052505688338483,1.057344485145321,2.2796068802206024,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.83226842781277,0.5942698794175384,6.7889189933272585,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,3.7017745328551035
4,1970-01-01 00:00:00.500,-0.013259090641211516,0.600498677503599,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,0.1107689237169319,-0.7842332588844029,-2.125432508215939,0.7766684137273956,-2.114442427488744,3.052505688338483,1.057344485145321,2.2796068802206024,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.83226842781277,0.5942698794175384,6.7889189933272585,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,3.5207152484056703
5,1970-01-01 00:00:00.600,-0.013259090641211516,0.46998183722385084,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,-0.4897997096413925,-0.7842332588844029,-2.125432508215939,0.7766684137273956,-2.114442427488744,3.052505688338483,-0.5370642313625228,2.2796068802206024,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.83226842781277,0.5942698794175384,6.7889189933272585,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,3.210621154083372
6,1970-01-01 00:00:00.700,-0.022745048174125208,0.46998183722385084,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,-0.6228115546133706,-0.7842332588844029,-2.125432508215939,0.9639911766324567,-2.114442427488744,3.052505688338483,-1.4305230759830698,2.2155443331731592,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.83226842781277,0.5942698794175384,6.7889189933272585,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,3.088917227905242
7,1970-01-01 00:00:00.800,-0.07966079337160738,0.46998183722385084,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.7424681094909625,-0.5945969208314358,-0.7842332588844029,-2.125432508215939,0.11659058169277946,-2.114442427488744,3.052505688338483,-1.4305230759830698,0.9109960220848353,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.83226842781277,0.5942698794175384,6.99511874896171,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,2.825633247960446
8,1970-01-01 00:00:00.900,-0.09863270843743475,0.46998183722385084,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.683463563416959,-0.5623516250806534,-0.7842332588844029,-2.125432508215939,-0.10465980698112116,-2.114442427488744,3.052505688338483,-1.5397824941209624,0.328608422878126,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.83226842781277,0.5942698794175384,3.214588183992451,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,2.193687889218525
9,1970-01-01 00:00:01.000,-0.10179469428173933,0.46998183722385084,-0.09851574032204383,-0.48094568712613484,2.4449106258973763,2.0219065402463428,0.08728209393192243,-0.5623516250806534,-0.7842332588844029,-2.125432508215939,-0.10739702477642268,-2.114442427488744,3.052505688338483,-1.7502798108512776,1.260428581608861,3.2210269967915104,3.4224961484577774,-0.44752124579816766,2.8136524285383464,0.5942698794175384,0.4689393468613528,0.35428779460405174,-0.6711581133908052,2.832414383396872,music/37.wav,1.840986122847687
