,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
35,1970-01-01 00:00:03.600,-0.8652837252839627,-1.8860592096734656,-2.055535305762433,-0.521821871215074,-1.5686180786796946,0.6594954867211095,-1.1203476529595522,-1.9388044855958924,-1.313591177949886,-2.039789314313252,-1.0075568292747377,-2.3865194916018337,-1.5824664133356388,-1.5145746173901176,2.2769944677203786,-1.8123970945996812,-1.0969311272342492,2.624114588027142,-0.4723379419384819,1.4992432921529186,-3.1721054530111648,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.7083276073115177
36,1970-01-01 00:00:03.700,-0.8652837252839627,-1.352320093765366,-2.055535305762433,-0.521821871215074,-1.5686180786796946,0.6594954867211095,-1.1203476529595522,-2.0098913072179765,-2.757999966647487,-3.4772177307790293,-1.0075568292747377,-2.378014877990992,-1.5824664133356388,-1.5131147388834303,2.2769944677203786,-1.8123970945996812,-1.0969311272342492,3.9280267428781204,-0.4723379419384819,1.4992432921529186,-3.1721054530111648,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.830445840704586
37,1970-01-01 00:00:03.800,-0.8652837252839627,-1.1142463474332185,-2.052657184900299,-0.521821871215074,-1.5686180786796946,0.6594954867211095,0.19730417889232546,-1.0857626261308848,-3.270631194441645,-4.060230439349169,-1.0075568292747377,-2.073017927106615,-1.5824664133356388,-1.508842405845484,2.2769944677203786,-1.8123970945996812,-1.0969311272342492,4.078478145360926,-0.4723379419384819,1.4992432921529186,-3.1721054530111648,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.626404058194539
38,1970-01-01 00:00:03.900,-0.8652837252839627,-1.054905224961154,-1.822395473582877,-0.521821871215074,-1.5686180786796946,0.02321129381222176,0.6271377314405152,-1.0591050680226033,-3.3611439187516097,-3.567685243840339,-0.9046968909099761,-1.8463518606179004,-1.5824664133356388,-1.5048449849938623,2.2769944677203786,-1.7131097339919428,-1.0969311272342492,4.078478145360926,-0.4723379419384819,1.4992432921529186,-3.1721054530111648,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.5220355662531855
39,1970-01-01 00:00:04.000,-0.8652837252839627,-1.0487583357807806,-1.4433626110905462,-0.521821871215074,-1.5686180786796946,-1.263153586341553,0.9208070192113603,0.16269967860696516,-3.4542233576802555,-3.3264385423435128,-0.2001425723811282,-1.8194327078801233,-1.5824664133356388,-1.5048449849938623,2.2769944677203786,-1.5438699147742068,-1.0793177054643341,4.218899454344877,-0.4723379419384819,1.4992432921529186,-3.1721054530111648,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.320822705045714
40,1970-01-01 00:00:04.100,-0.8652837252839627,-1.0487583357807806,-1.2080190294642517,-0.521821871215074,-1.5686180786796946,-2.015024555650758,1.58085618318214,-0.21050613490897574,-3.4898847148294116,-3.1656075613928176,-0.18187148157994398,-1.7949520931342458,-1.5824664133356388,-1.5048449849938623,2.2833049287165657,-1.4513521469351773,-0.6764257380107608,4.233944594593158,-0.4723379419384819,1.4992432921529186,-3.1721054530111648,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.2705524600695572
41,1970-01-01 00:00:04.200,-0.5793707158563683,-1.0442190945398897,-1.0212422320931303,-0.521821871215074,-1.5686180786796946,-2.4598792253140913,1.6473249539202877,0.4203894069870196,-3.51115590814472,-3.1656075613928176,-0.18187148157994398,-1.6183178104475362,-1.5824664133356388,-1.5048449849938623,1.9172654493424532,-1.320473353406795,-0.4458606456760078,4.148688799852901,-0.4723379419384819,1.4992432921529186,-3.083621007320563,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.172914415818463
42,1970-01-01 00:00:04.300,1.05617467140686,-1.0428005816521113,-0.7817079138140213,-0.7289241442604102,-1.5686180786796946,-2.528127571607402,1.7078726441694219,0.10049870968764164,-3.51115590814472,-3.1153476785337904,-0.1805149372452736,-1.4037475241070423,-1.5824664133356388,-1.5048449849938623,-2.468906990537624,-1.1828249671097026,-0.29537826280161694,4.128628612855194,-0.4723379419384819,1.4992432921529186,-2.7185597532853305,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.4099067910478975
43,1970-01-01 00:00:04.400,1.5419193540903002,-1.0428005816521113,-0.5233875346774688,-1.4226834307099947,-1.5686180786796946,-2.528127571607402,1.7835637417188765,0.7402801042863976,-3.51115590814472,-3.055036003159583,0.0892128464687589,-1.3231391395046384,-1.5824664133356388,-1.5048449849938623,-2.6582381542089633,-1.1805684361867996,-0.10491366084821117,4.128628612855194,-0.4723379419384819,1.4992432921529186,-2.600530159915329,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.2665163667884476
44,1970-01-01 00:00:04.500,1.6618183580438077,-1.0428005816521113,-0.3828774333411537,-1.448977735189706,-1.5686180786796946,-2.528127571607402,1.805234706913141,0.42483233333839987,-3.51115590814472,-3.0349319579876597,0.10621155025276148,-1.3082667138007316,-1.5824664133356388,-1.5048449849938623,-2.456285105557154,-1.1805684361867996,0.24882369791659303,4.128628612855194,-0.4723379419384819,1.4992432921529186,-2.4280408565127725,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-1.1869138517107904
45,1970-01-01 00:00:04.600,1.6771900252173342,-1.0428005816521113,-0.2640555984178232,-1.448977735189706,-1.5686180786796946,-1.3666399511958014,1.832433551020241,0.7935952205029604,-2.2572359366664685,-3.0349319579876597,0.10621155025276148,-1.3082667138007316,-1.5824664133356388,-1.5048449849938623,-2.5888168238282816,-1.1805684361867996,0.43688872725312455,4.128628612855194,-0.6479035151196451,1.4992432921529186,-2.2582191729177254,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-0.8559771015701751
46,1970-01-01 00:00:04.700,1.674115691782629,-1.0428005816521113,-0.11262308862144325,-1.5496055916736553,-1.5686180786796946,0.2497269476076754,1.615671197714507,0.3093162482025133,-0.18772647764367034,-3.0349319579876597,0.10621155025276148,-1.1000331327003,-1.5824664133356388,-1.5048449849938623,-2.9169908890080083,-1.1670292506493807,0.44469587490052265,4.544877493057622,-0.9476357564758009,1.4992432921529186,-2.06534522758986,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-0.4976394102511973
47,1970-01-01 00:00:04.800,1.674115691782629,-1.0428005816521113,0.07610456891564363,-1.5671914694834017,-1.5686180786796946,0.4717112757404797,1.5519478386098162,0.4426040387439208,-0.18772647764367034,-3.0349319579876597,0.21111310932817678,-0.7322434097784162,-1.5824664133356388,-1.5048449849938623,-2.9422348997159724,-1.0158416788148699,0.44469587490052265,5.557916936441844,-0.9791034681148731,1.4992432921529186,-1.8403591796734817,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-0.247075930054322
48,1970-01-01 00:00:04.900,1.674115691782629,-0.9806224334044898,0.22406888286141863,-1.5781956590986115,-1.5686180786796946,0.6017274131894571,1.5832631532495045,-0.0061315227454844185,-0.18772647764367034,-3.0349319579876597,0.46430702414374053,-0.5661213291386228,-1.5824664133356388,-1.5048449849938623,-2.7087264163719156,-1.0158416788148699,0.5275978493681878,5.557916936441844,-1.0066649957274136,1.4992432921529186,-1.728520477554871,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-0.16623103885462856
49,1970-01-01 00:00:05.000,1.8862446987772956,-0.07135567233851263,0.3272717941103233,-1.473591327804688,-1.5686180786796946,0.7457678769909917,1.5068375304519868,0.6780791353670741,0.4180185629775426,-3.0349319579876597,0.5736087575169635,-0.5262466506923379,-1.5824664133356388,-1.5048449849938623,-1.4338965328354925,-1.0158416788148699,0.576057109717785,5.557916936441844,-1.346999073304251,1.4992432921529186,-1.6093332378533083,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,0.2688628498197297
50,1970-01-01 00:00:05.100,1.9323597002978756,0.08352229312542958,0.3686372550368096,-1.3763885083810286,-2.723205406618239,0.7570075898078424,1.4639851463190336,0.22934357387766888,0.6596662875661313,-3.0349319579876597,0.5847447402600765,-0.5110913919095945,-1.5824664133356388,-1.5048449849938623,-0.1338226385911049,-1.0158416788148699,0.5799749630163064,5.557916936441844,-1.5407315702004674,1.4992432921529186,-1.5171241909220325,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,0.2882010881846091
51,1970-01-01 00:00:05.200,1.9323597002978756,0.14780456882325574,0.38225714915845627,-1.3730960143702804,-6.838096632879165,0.7570075898078424,1.4566769494843226,0.7180654725294962,0.6674660376050634,-3.0349319579876597,0.5847447402600765,-0.44626901735542757,-1.5824664133356388,-1.5048449849938623,0.04288664009976452,-1.0158416788148699,0.5816993648127794,5.557916936441844,-1.6550616242102945,1.4992432921529186,-1.4242608221511783,2.4973628746828167,0.11593081001552848,2.867206166442461,music/Mendelssohn.wav,-0.07890146861194222
