,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
12,1970-01-01 00:00:01.300,2.6507777169704565,2.4068180105507144,3.1592805215880406,2.228659025294592,5.0201453777145995,0.6369999290449524,-0.6643044787696865,-0.9708934596243494,-0.6474091634629761,1.5905257658254217,-1.7471293582558367,-1.8267448551885117,1.886488508086179,-2.4151413988330193,-0.33680320299426514,-2.380018541513725,-0.8664992171337146,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-0.5457714305487374,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,0.9658836604641016
13,1970-01-01 00:00:01.400,2.6507777169704565,2.4068180105507144,2.6036099329293982,2.228659025294592,5.001918107097363,0.6369999290449524,-0.7554705868517104,-0.7449777207078913,-0.6474091634629761,1.5905257658254217,-1.7471293582558367,-2.122704960672832,1.886488508086179,-2.4043474484395437,-0.33680320299426514,-2.380018541513725,-0.7525520993654151,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-0.5457714305487374,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,0.9029834043645556
14,1970-01-01 00:00:01.500,2.6507777169704565,2.4068180105507144,1.5701415459181784,2.228659025294592,5.001918107097363,0.6369999290449524,-0.8781014490659506,-0.7374471960773427,-0.6474091634629761,1.5905257658254217,-1.7471293582558367,-2.0896621242534956,1.886488508086179,-2.347998467937936,-0.33680320299426514,-2.380018541513725,-0.7245775046793308,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-0.5457714305487374,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,0.7967147801843366
15,1970-01-01 00:00:01.600,2.6507777169704565,2.4068180105507144,0.6717316700080032,2.228659025294592,3.6080487773643553,0.6369999290449524,-0.9524473620165539,-0.7600387699689883,-0.6474091634629761,-1.393249420595157,-2.1116705310154336,-1.9268234795489043,1.886488508086179,-2.3218052762510526,-0.33680320299426514,-2.380018541513725,-0.7245775046793308,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-1.8603755961559736,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,0.08945030138686416
16,1970-01-01 00:00:01.700,2.6507777169704565,2.4068180105507144,0.5418186736584487,2.228659025294592,-0.001109842536330959,0.6369999290449524,-0.9524473620165539,-0.7600387699689883,-0.6474091634629761,-2.012956647436215,-2.4311961734227316,-1.9268234795489043,1.886488508086179,-2.3339396971495474,-0.33680320299426514,-2.380018541513725,-0.7245775046793308,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,-0.44809812598061544
17,1970-01-01 00:00:01.800,2.6507777169704565,2.4068180105507144,0.5407235641049247,2.228659025294592,-1.1569123601721654,0.6369999290449524,-0.9524473620165539,-0.7600387699689883,-0.6474091634629761,-2.265430312296714,-2.487109576017613,-1.9268234795489043,1.886488508086179,-2.3339396971495474,-0.33680320299426514,-2.380018541513725,-0.5685390646119862,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,-0.5830200481240149
18,1970-01-01 00:00:01.900,2.6507777169704565,2.4068180105507144,0.5407235641049247,2.228659025294592,-1.1569123601721654,0.6369999290449524,-0.9381437707831916,-0.7600387699689883,-0.6474091634629761,-2.265430312296714,-2.4898997364634385,-1.9268234795489043,1.886488508086179,-2.3339396971495474,-0.33680320299426514,-2.380018541513725,-0.5435840107894391,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,-0.579261856703534
19,1970-01-01 00:00:02.000,2.6507777169704565,2.4068180105507144,0.5407235641049247,2.228659025294592,-1.1569123601721654,0.6369999290449524,-0.9173608665035433,-0.7600387699689883,-0.6474091634629761,-2.265430312296714,-2.4898997364634385,-1.9268234795489043,1.886488508086179,-2.3339396971495474,-0.33680320299426514,-2.380018541513725,-0.5412339162006028,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.021109353140545,music/35.wav,-0.5768779288050467
20,1970-01-01 00:00:02.100,2.6507777169704565,2.4068180105507144,0.5407235641049247,2.2261225789670767,-1.1418609946023566,2.7525866176223706,-0.9173608665035433,-0.7600387699689883,-0.6474091634629761,-2.265430312296714,-2.4898997364634385,-1.9268234795489043,1.886488508086179,-2.3339396971495474,-0.33680320299426514,-2.380018541513725,-0.5412339162006028,1.0558227343313515,1.8829418284495334,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.178177122354668,music/35.wav,-0.3737567259109512
21,1970-01-01 00:00:02.200,2.6507777169704565,2.4068180105507144,0.5407235641049247,1.5981112684017738,-0.7059319039534454,3.3080015845903024,-0.9151172747961593,-0.7223861468162455,-0.6474091634629761,-2.265430312296714,-2.4726565449082356,-1.9268234795489043,1.886488508086179,-2.3339396971495474,-0.33680320299426514,-2.380018541513725,-0.5412339162006028,1.0558227343313515,2.058466772307067,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.301566666806045,music/35.wav,-0.32505303916739087
22,1970-01-01 00:00:02.300,2.6507777169704565,2.4068180105507144,0.5407235641049247,1.3496271081253226,0.039571804072717945,3.3080015845903024,-0.9134606923510492,-0.6997945729245993,-0.6474091634629761,-2.7933288859764693,-2.444437780439807,-1.9268234795489043,1.886488508086179,-2.306970546462741,-0.33680320299426514,-2.380018541513725,-0.5412339162006028,1.0558227343313515,2.793124923414,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.284202244159742,music/35.wav,-0.24255080500846904
23,1970-01-01 00:00:02.400,2.6507777169704565,2.4068180105507144,0.5407235641049247,-0.5949564795603013,0.09587987325710984,3.3080015845903024,-0.9128623130895511,-0.6997945729245993,-0.6474091634629761,-2.8966134237833128,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.3019468027474175,-0.33680320299426514,-2.380018541513725,-0.5412339162006028,1.0558227343313515,2.793124923414,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-3.194957866928826,music/35.wav,-0.4371259845190877
24,1970-01-01 00:00:02.500,2.6507777169704565,2.4068180105507144,0.5407235641049247,-1.5757334105863956,0.14576340169670557,3.3080015845903024,-0.9128623130895511,-0.6997945729245993,-0.6474091634629761,-2.8966134237833128,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.299816869032722,-0.33680320299426514,-2.380018541513725,-0.5412339162006028,1.0558227343313515,2.793124923414,-1.3400325148437453,-2.3861628893592393,2.4827390175974333,1.1333314530424916,-2.9458732496411004,music/35.wav,-0.507169016359223
25,1970-01-01 00:00:02.600,2.6507777169704565,2.4068180105507144,0.5407235641049247,-1.7687079650956345,0.33178513043803354,3.3080015845903024,-0.9128623130895511,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.2957053702236507,-0.33680320299426514,-2.3668827746624053,-0.5412339162006028,1.0558227343313515,2.793124923414,-1.3400325148437453,-2.388881541340642,2.4827390175974333,1.1333314530424916,-2.8192442918893206,music/35.wav,-0.488608240112451
26,1970-01-01 00:00:02.700,2.6507777169704565,2.4068180105507144,0.5407235641049247,-1.7687079650956345,0.522100391880884,3.3080015845903024,-0.9095695084305,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.294729868755921,-0.33680320299426514,-2.2913521152673155,-0.5412339162006028,1.0558227343313515,2.793124923414,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.806987052374283,music/35.wav,-0.46009265548693173
27,1970-01-01 00:00:02.800,2.6507777169704565,2.4068180105507144,0.5407235641049247,-1.7687079650956345,0.522100391880884,3.3080015845903024,-0.8978178209765082,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.2959052680653986,-0.33680320299426514,-2.330759415821275,-0.5412339162006028,1.0558227343313515,2.793124923414,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-0.46288934693694866
28,1970-01-01 00:00:02.900,2.6507777169704565,2.4068180105507144,0.5407235641049247,-1.7687079650956345,0.522100391880884,3.3080015845903024,-0.8926826798152533,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.2995620659171077,-0.33680320299426514,-2.3997221917907052,-0.5342695202663872,1.0558227343313515,2.793124923414,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-0.4691261260414665
29,1970-01-01 00:00:03.000,2.6507777169704565,2.4068180105507144,0.5407235641049247,-1.8375246508321035,0.7747555177432405,3.3080015845903024,-0.8902376011448728,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.4030061335035353,-0.5295453902295388,1.0558227343313515,0.5351064685716473,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-0.682868958350993
30,1970-01-01 00:00:03.100,2.6507777169704565,2.4068180105507144,0.5407235641049247,-3.1816070968193837,0.9799635919390277,3.3080015845903024,-0.8867343192908799,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.4030061335035353,-0.4986389380766486,1.0558227343313515,0.427419089882387,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-0.8077850155257701
31,1970-01-01 00:00:03.200,2.6507777169704565,2.4068180105507144,0.49976946710327536,-4.057242769619838,1.068467095497343,3.3080015845903024,-0.8867343192908799,-0.6997945729245993,-0.6474091634629761,-2.8507093598688242,-2.435849737224529,-1.9268234795489043,1.886488508086179,-2.303370608441574,-0.33680320299426514,-2.4030061335035353,-0.48852332655342906,1.0558227343313515,0.427419089882387,-1.3400325148437453,-2.394545399635231,2.4827390175974333,1.1333314530424916,-2.805294385965064,music/35.wav,-0.892079450286187
