,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
0,1970-01-01 00:00:00.100,1.0545448328368003,-0.14282018424831008,-0.6514941173981315,2.213154796803412,1.1324758455099113,0.7655876436928022,5.042333783640492,-0.8774457757638955,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-0.40765193835518865,0.2535545573561271,-0.937102712754841,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.3662195543263102,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,2.099736926368014
1,1970-01-01 00:00:00.200,1.0545448328368003,-0.14282018424831008,-0.6514941173981315,2.213154796803412,1.1708375905286326,0.7655876436928022,5.042333783640492,-0.8774457757638955,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-0.40765193835518865,0.2535545573561271,-0.937102712754841,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.3577033463610193,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,2.1038987237742437
2,1970-01-01 00:00:00.300,1.0545448328368003,-0.14282018424831008,-0.6514941173981315,2.213154796803412,1.2379420976163822,0.7655876436928022,5.042333783640492,-0.8774457757638955,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-0.40765193835518865,0.2535545573561271,-0.937102712754841,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.35345641850431264,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,2.1102332626775095
3,1970-01-01 00:00:00.400,1.0545448328368003,-0.14282018424831008,-0.6514941173981315,2.213154796803412,1.2980884522339504,0.7655876436928022,5.042333783640492,-0.8774457757638955,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-0.9179130749973585,0.2535545573561271,-1.0121120034019704,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.35345641850431264,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,2.0636130528671597
4,1970-01-01 00:00:00.500,1.0545448328368003,-0.14282018424831008,-0.6514941173981315,2.213154796803412,1.3201170316360267,0.7655876436928022,5.042333783640492,-0.8774457757638955,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.2841699269189915,0.2535545573561271,-1.206157777032587,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.3547975536169568,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,2.0157063308627228
5,1970-01-01 00:00:00.600,1.0545448328368003,-0.14282018424831008,-0.6514941173981315,2.213154796803412,1.3221952310329406,0.7655876436928022,5.042333783640492,-2.0775947068866847,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.3799878897485727,0.2535545573561271,-1.4018341874164026,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.3547975536169568,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,1.8834636070334252
6,1970-01-01 00:00:00.700,1.0545448328368003,-0.27235328580525703,-0.6514941173981315,2.213154796803412,1.3340589589758154,0.7655876436928022,5.042333783640492,-2.188532843377027,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.399714732016438,0.2535545573561271,-1.4882579353359213,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.3547975536169568,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,1.8537439775525009
7,1970-01-01 00:00:00.800,1.0545448328368003,-0.7249272722296094,-0.6514941173981315,2.213154796803412,1.3340589589758154,0.7524397550410535,4.567317815334026,-2.244001911622197,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.6480603371493705,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-0.3021580004456708,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,1.7550066340967116
8,1970-01-01 00:00:00.900,1.0545448328368003,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,0.2603175426132083,3.4174558028119155,-2.385195903518996,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.6969794397453242,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-1.1498895051480882,1.615000426683865,1.8488064149160075,1.9376125765550607,music/56.wav,1.5141421692571502
9,1970-01-01 00:00:01.000,0.8088870210358433,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-0.4523228589371166,2.8520261412939116,-2.627242746770651,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.7328534483156905,1.619792676623332,1.8681202879590075,-2.1303830922195828,1.9964101679086645,-2.174315560941383,2.068658017670573,1.8488064149160075,1.9376125765550607,music/56.wav,1.3035203505646906
10,1970-01-01 00:00:01.100,0.48764219021920735,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-0.7408778791819267,2.4637238441239413,-2.6726265298803367,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.833952927013995,1.619792676623332,1.8681202879590075,-2.128522751995692,1.9964101679086645,-1.9275243479629676,1.0238708384284567,1.8488064149160075,1.9376125765550607,music/56.wav,1.1312242655175078
11,1970-01-01 00:00:01.200,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-0.9780676532063874,2.3776596987205636,-2.6726265298803367,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8633043885715674,1.619792676623332,1.8681202879590075,-2.128522751995692,1.9964101679086645,-1.5041056406493065,0.37775245126556867,1.8488064149160075,1.9376125765550607,music/56.wav,1.0789507004023826
12,1970-01-01 00:00:01.300,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-1.0382499014978033,2.37042140416939,-2.6776691724480792,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8714575723375597,1.619792676623332,1.8681202879590075,-2.128522751995692,1.9964101679086645,-1.5041056406493065,0.35025805181182884,1.8488064149160075,1.9376125765550607,music/56.wav,1.069352689230188
13,1970-01-01 00:00:01.400,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-1.0382499014978033,2.37042140416939,-2.6978397427190504,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8714575723375597,1.619792676623332,1.8681202879590075,-2.128522751995692,1.9964101679086645,-1.5041056406493065,0.35025805181182884,1.8488064149160075,1.9376125765550607,music/56.wav,1.0675619577307867
14,1970-01-01 00:00:01.500,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-1.0382499014978033,2.37042140416939,-2.712967670422279,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8730882090907581,1.619792676623332,1.8681202879590075,-2.128522751995692,1.9964101679086645,-1.5041056406493065,0.35025805181182884,1.8488064149160075,1.9376125765550607,music/56.wav,1.0660741421235078
15,1970-01-01 00:00:01.600,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-1.0382499014978033,2.053605930849344,-2.712967670422279,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8730882090907581,1.619792676623332,1.8681202879590075,-2.126662411771802,1.9964101679086645,-1.5149911873136024,0.35025805181182884,1.8488064149160075,1.9376125765550607,music/56.wav,1.0371461960518462
16,1970-01-01 00:00:01.700,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-1.0382499014978033,1.8355783029664907,-2.712967670422279,2.349113845277134,0.7700725372264596,1.2917994297986666,2.0175065140502983,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8730882090907581,1.619792676623332,1.8681202879590075,-2.038932260487167,1.9964101679086645,-1.412237885433177,0.29526925290434924,1.8488064149160075,1.9376125765550607,music/56.wav,1.0298189666466013
17,1970-01-01 00:00:01.800,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-1.0382499014978033,1.183011099711278,-2.712967670422279,2.349113845277134,0.7700725372264596,1.2917994297986666,1.7960976610059585,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8730882090907581,1.619792676623332,1.8681202879590075,-2.0135481230971397,1.9964101679086645,-1.2891663865961915,0.04781965782068981,1.8488064149160075,1.9376125765550607,music/56.wav,0.9434392544864308
18,1970-01-01 00:00:01.900,0.47414450825212173,-0.7581649326194629,-0.6514941173981315,2.213154796803412,1.3340589589758154,-1.0382499014978033,-1.2409133296853205,-2.712967670422279,2.349113845277134,0.7700725372264596,1.2917994297986666,1.4991984179603952,1.4472732444714964,-1.4085097631795744,0.2535545573561271,-1.8730882090907581,1.619792676623332,1.8681202879590075,-2.0576753272894406,1.9964101679086645,-1.289032273084927,-0.22712433671670942,1.8488064149160075,1.9376125765550607,music/56.wav,0.6735710620526157
