,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
27,1970-01-01 00:00:02.800,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.0059363440876954,-3.4164888400676348,-1.7971451223022614,0.02689841972641276,-3.574782619448502,-4.5230908484530525,2.4587958424094367,-2.8106300223256633,-2.0155639994846073,0.38063381826021636,-0.7698455644377111,-0.5348131198477667,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-1.8390537876926576
28,1970-01-01 00:00:02.900,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.0152917931107694,-3.4164888400676348,-1.7896348841224925,0.01557225103796842,-3.6685538237100546,-4.5230908484530525,2.4587958424094367,-2.880673632854831,-2.0219194829009437,0.3720868841776103,-0.7678489114898155,-2.1175412247374106,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.0056974420756455
29,1970-01-01 00:00:03.000,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.0183811880145113,-3.4164888400676348,-1.791889819159098,0.013378345987580312,-3.734193666693141,-4.5230908484530525,2.4587958424094367,-3.5621648133052033,-2.0219194829009437,0.3841092282034448,-0.7662811411106141,-3.2222212350973543,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.179216887603983
30,1970-01-01 00:00:03.100,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-2.004094560796002,-3.4164888400676348,-1.7952069963203856,0.013378345987580312,-3.734193666693141,-4.5230908484530525,2.4587958424094367,-3.7459880223818733,-2.0219194829009437,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.2622713602577615
31,1970-01-01 00:00:03.200,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9929146026453546,-3.4164888400676348,-1.7973501163964982,0.013378345987580312,-3.734193666693141,-4.5230908484530525,2.4587958424094367,-3.7696771425420277,-2.0219194829009437,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.263648818339001
32,1970-01-01 00:00:03.300,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9857386766055627,-3.4164888400676348,-1.7973501163964982,0.013378345987580312,-3.734193666693141,-4.5230908484530525,2.4587958424094367,-3.9169914300882285,-2.0219194829009437,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.2768231974166553
33,1970-01-01 00:00:03.400,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.982599246191956,-3.4164888400676348,-1.7973501163964982,0.013378345987580312,-3.724816546266986,-4.5230908484530525,2.4587958424094367,-4.065081614874744,-2.0080621421099187,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.2882657215672406
34,1970-01-01 00:00:03.500,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.982599246191956,-3.4164888400676348,-1.7973501163964982,0.013378345987580312,-3.7154394258408305,-4.5230908484530525,2.4587958424094367,-4.069054739685729,-1.9880557096003713,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.2858768923484454
35,1970-01-01 00:00:03.600,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.982599246191956,-3.4164888400676348,-1.7973501163964982,0.013378345987580312,-3.7154394258408305,-4.5230908484530525,2.4587958424094367,-4.045730037825069,-1.9841707619312323,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.6575673454359214,0.41890637135069436,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.2833189186885408
36,1970-01-01 00:00:03.700,0.07280362779523301,-0.7334553139713194,-2.119932843140279,-1.9750403102373653,-3.4164888400676348,-1.794107482542206,0.013378345987580312,-3.724816546266986,-4.5230908484530525,0.9849692210358315,-4.043772315145928,-1.9841707619312323,0.3841092282034448,-0.7662811411106141,-3.932833607185416,-1.642775671683481,0.29136307261531397,1.6367513483636655,1.5217743469448077,1.0534607903013185,-0.17524556472320946,1.237254980637797,2.399881777965922,-2.254243877168965,music/Mozart.wav,-2.4321548620576867
