,time,rating1,rating2,rating3,rating4,rating5,rating6,rating7,rating8,rating9,rating10,rating11,rating12,rating13,rating14,rating15,rating16,rating17,rating18,rating19,rating20,rating21,rating22,rating23,rating24,piece,mean_tension
0,1970-01-01 00:00:00.100,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7413391120487836,1.5557456253087345,3.432014759702921,2.3150264920703676,0.6132376019421201,3.963117665661867,2.0890265485361956,4.181869504506351,4.015906532274647,4.923472719391914,1.2277512112167277,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,3.7307108316811424,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,5.303654216751143
1,1970-01-01 00:00:00.200,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7413391120487836,1.5557456253087345,3.432014759702921,2.3150264920703676,0.6132376019421201,3.963117665661867,2.0890265485361956,4.181869504506351,4.015906532274647,4.923472719391914,1.2277512112167277,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,3.7307108316811424,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,5.303654216751143
2,1970-01-01 00:00:00.300,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,0.6132376019421201,3.963117665661867,2.0890265485361956,4.181869504506351,4.015906532274647,4.923472719391914,1.2277512112167277,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,3.7307108316811424,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,5.303725310343591
3,1970-01-01 00:00:00.400,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,0.6132376019421201,3.963117665661867,2.0890265485361956,4.181869504506351,4.015906532274647,4.923472719391914,1.2277512112167277,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,3.7307108316811424,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,5.303725310343591
4,1970-01-01 00:00:00.500,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,0.6132376019421201,3.963117665661867,2.0890265485361956,3.547669554333282,4.015906532274647,4.923472719391914,1.2277512112167277,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,3.001403355768311,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,5.1834370025744345
5,1970-01-01 00:00:00.600,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,-0.8271451934410174,3.963117665661867,2.0890265485361956,2.7996801393576103,4.015906532274647,4.923472719391914,1.2277512112167277,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,1.8654657140510005,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,4.890167161166638
6,1970-01-01 00:00:00.700,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,-1.221865478714281,3.963117665661867,2.0890265485361956,2.633758149386605,4.015906532274647,4.923472719391914,1.2261658900015826,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,1.8654657140510005,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,4.840567573467023
7,1970-01-01 00:00:00.800,-0.7892274249948671,3.2245750925908765,4.552490143985199,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,-1.1110668021463475,3.6975329740469074,2.0890265485361956,2.279610490704439,4.015906532274647,4.923472719391914,0.3703620284196909,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,1.8654657140510005,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,4.720170745748334
8,1970-01-01 00:00:00.900,-0.7892274249948671,3.2245750925908765,4.203857087165547,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,-1.0002681255784136,2.2790704410487828,2.0890265485361956,2.1481982183597697,4.015906532274647,4.923472719391914,-0.3483235466990063,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,1.8654657140510005,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,4.499057183328561
9,1970-01-01 00:00:01.000,-0.7892274249948671,3.2245750925908765,3.756070611253776,-0.7405332428579364,1.5557456253087345,3.432014759702921,2.3150264920703676,-1.1283790953600872,2.2014898423516525,2.0890265485361956,2.1481982183597697,4.015906532274647,4.923472719391914,-0.3483235466990063,4.328974528766374,0.7263533778347367,4.162019215758314,1.2045380600432989,1.8654657140510005,3.1301923310737196,1.757503346172701,0.7646317904630054,2.199630442909439,3.5614839603106057,music/26.wav,4.441407502351255
